Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month,non_crop_low_ndvi_threshold,contaminated_20m_fraction_threshold
0.16912174224853516,2024-07-15T12:01:06Z,51.558349609375,11.0521240234375,51.5545654296875,51.5723876953125,51.56414794921875,51.54620361328125,11.05267333984375,11.0433349609375,11.0556640625,11.06488037109375,0,0.00727081298828125,96198.796875,301.356689453125,296.60479736328125,1767.292236328125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24469,2024,32UPC,10551,0,3522,6364,0,83,0,0,0,0,0,0,0,419,163,0,0,0,0,0,0,0.33380722206425933,6908,0.07811080732762574,0.11552361226180592,0.16007769492773544,0.2733279204639618,0.18988501831501797,0.2349992307692314,0.25955553113553065,0.29493611721611807,0.2962174725274716,0.20928468864468963,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.54640960693359375,2024-07-15T12:01:06Z,51.54986572265625,11.064208984375,51.546142578125,51.5640869140625,51.5556640625,51.53790283203125,11.0648193359375,11.05560302734375,11.06768798828125,11.0770263671875,0,0.007271766662597656,96367.328125,301.3907775878906,296.8143615722656,1801.935546875,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24470,2024,32UPC,6872,0,1792,4576,0,177,0,0,0,0,0,0,0,0,25,1,52,0,249,0,0,0.2607683352735739,6909,0.05665475227977849,0.090488728024819,0.1148128137632793,0.29668305913321363,0.1562789865871836,0.24895048435171468,0.28375659463487435,0.3212937406855442,0.2627855812220573,0.1668340163934426,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.3167142868041992,2024-07-15T12:01:06Z,51.54132080078125,11.07623291015625,51.5377197265625,51.555419921875,51.5469970703125,51.52923583984375,11.076904296875,11.06756591796875,11.0799560546875,11.08929443359375,0,0.007264137268066406,96409.1484375,301.4249572753906,296.8910217285156,1816.145751953125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24471,2024,32UPC,5820,0,0,4104,0,403,0,0,0,0,0,0,0,0,164,0,684,0,465,0,0,0,6910,0.046188725217713625,0.07839656290531816,0.09383110061145104,0.31961643505651394,0.1416478982300885,0.2630627581120948,0.3060310103244844,0.3452575589970506,0.24262016961651944,0.14400103244837736,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.4402627944946289,2024-07-15T12:01:06Z,51.53271484375,11.08807373046875,51.5291748046875,51.546875,51.53851318359375,51.52081298828125,11.08868408203125,11.079345703125,11.09149169921875,11.100830078125,0,0.007251739501953125,96377.2890625,301.4591369628906,296.88995361328125,1818.236328125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24472,2024,32UPC,4489,0,64,2884,0,623,0,0,0,0,0,0,0,0,98,0,487,0,312,0,21,0.014257072844731567,6911,0.0378749404931924,0.06817182709702012,0.07531118727982482,0.32488290964486327,0.12573602578687876,0.26368805460750844,0.3122468335229429,0.3506671217292376,0.22024819871065618,0.12273644292756955,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.3969917297363281,2024-07-15T12:01:06Z,51.609375,10.9931640625,51.605224609375,51.623046875,51.61480712890625,51.5970458984375,10.9930419921875,10.983642578125,10.99560546875,11.00506591796875,0,0.007294654846191406,95708.375,301.1972961425781,295.96173095703125,1659.2108154296875,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24473,2024,32UPC,564,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,173,0,140,0,0,0,6912,0.025816601244614622,0.05146537099090495,0.039049420775490826,0.3492341120153185,0.09923430321592662,0.2741849923430316,0.33359800918836113,0.37097840735068865,0.20727078866768842,0.09948365237365991,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.5307397842407227,2024-07-15T12:01:06Z,51.60113525390625,11.00567626953125,51.59735107421875,51.615234375,51.606689453125,51.58892822265625,11.00555419921875,10.99615478515625,11.0086669921875,11.01812744140625,0,0.007294654846191406,95867.84375,301.230712890625,296.1435546875,1688.0294189453125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24474,2024,32UPC,2325,0,0,0,0,2,0,0,0,0,0,0,0,0,389,0,1671,0,201,0,62,0,6913,0.02735972475391914,0.05289473204520608,0.04150619759387552,0.3373964910681738,0.09780726744186066,0.26544814680232537,0.3225970566860463,0.35810268895348857,0.20129433139534872,0.09782674418604662,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.8087882995605469,2024-07-15T12:01:06Z,51.5928955078125,11.01812744140625,51.5892333984375,51.60699462890625,51.59832763671875,51.5806884765625,11.0184326171875,11.00897216796875,11.02154541015625,11.03106689453125,0,0.00728607177734375,95886.8046875,301.2643737792969,296.1927490234375,1697.5257568359375,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24475,2024,32UPC,1856,0,0,0,0,0,1,3,9,10,0,0,0,0,238,0,1168,0,294,0,133,0,6914,0.02468906706914445,0.0500438826525799,0.036951457409678354,0.322479794359022,0.09202222222222223,0.2550996246246247,0.30776006006006046,0.3422957207207203,0.18444391891891931,0.08829324324324334,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.7461910247802734,2024-07-15T12:01:06Z,51.58477783203125,11.0306396484375,51.58099365234375,51.5985107421875,51.5902099609375,51.57220458984375,11.0311279296875,11.0216064453125,11.0341796875,11.04345703125,0,0.007267951965332031,95761.7421875,301.2985534667969,296.10540771484375,1686.9090576171875,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24476,2024,32UPC,1635,0,0,816,0,0,0,0,0,0,0,0,0,0,306,0,167,0,346,0,0,0,6915,0.028063290430889874,0.05297439843312788,0.04334811602312992,0.3472487315799292,0.09434128816083391,0.26807695457930003,0.3300443037974685,0.3677048026805662,0.19837665673864513,0.09834869694713334,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.14616775512695313,2024-07-15T12:01:06Z,51.5762939453125,11.04278564453125,51.57244873046875,51.59039306640625,51.58197021484375,51.564208984375,11.0433349609375,11.0340576171875,11.0462646484375,11.0556640625,0,0.007274627685546875,96015.8671875,301.33197021484375,296.37738037109375,1729.4305419921875,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24477,2024,32UPC,3305,0,7,1242,0,22,0,0,0,0,0,0,0,1111,256,0,446,0,221,0,0,0.002118003025718608,6916,0.03739412925042282,0.06649429832801068,0.06714560398271699,0.33038320495961143,0.12224413741598218,0.2651513816280811,0.3105488797610155,0.3508887602688569,0.2322650112023902,0.12527083644510825,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.48455810546875,2024-07-15T12:01:06Z,51.56781005859375,11.054931640625,51.56414794921875,51.5819091796875,51.573486328125,51.5556640625,11.05560302734375,11.04620361328125,11.058349609375,11.06768798828125,0,0.007273674011230469,96148.6875,301.3655090332031,296.53472900390625,1755.3118896484375,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24478,2024,32UPC,9195,0,1953,2064,52,68,0,0,0,0,0,0,0,3773,483,0,797,0,5,0,0,0.21239804241435561,6917,0.05469217973231374,0.08651691204588871,0.10848737093690347,0.27075110898661503,0.15142898440471664,0.2238233548877899,0.2537361354127041,0.29306903765690373,0.24606584252567526,0.15135138836059317,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.6351766586303711,2024-07-15T12:01:06Z,51.55926513671875,11.06689453125,51.55548095703125,51.57330322265625,51.56494140625,51.5469970703125,11.0675048828125,11.0582275390625,11.0706787109375,11.0799560546875,0,0.00727081298828125,96262,301.3992004394531,296.6775207519531,1779.3072509765625,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24479,2024,32UPC,7222,0,4736,186,1,3,0,0,0,0,0,0,0,1138,419,0,662,0,77,0,0,0.6557740238161174,6918,0.04138598484848513,0.06932281746031664,0.07658042929292959,0.28118763528138707,0.12146105717367833,0.23028662351672055,0.26912977346278333,0.3046015462064001,0.21517968356706269,0.12269449838187702,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.10635948181152344,2024-07-15T12:01:06Z,51.550537109375,11.0787353515625,51.54693603515625,51.56488037109375,51.556396484375,51.53857421875,11.079345703125,11.070068359375,11.0821533203125,11.09149169921875,0,0.007275581359863281,96501.2265625,301.4327697753906,296.9632568359375,1826.071533203125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24480,2024,32UPC,6648,0,663,2961,1,0,0,0,0,0,0,0,0,0,226,0,2238,0,558,0,1,0.09972924187725632,6919,0.046176215805471106,0.07880681990881411,0.08911242401215794,0.32573771846504285,0.13910657596371875,0.2668118291761149,0.3115273620559334,0.351844179894179,0.24535132275132315,0.1398453136810277,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.14450645446777344,2024-07-15T12:01:06Z,51.6273193359375,10.9837646484375,51.623046875,51.640625,51.6326904296875,51.6148681640625,10.983642578125,10.97406005859375,10.9862060546875,10.99560546875,0,0.007308006286621094,95684.21875,301.1749572753906,295.8851318359375,1644.498291015625,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24481,2024,32UPC,952,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,903,0,1,0,0,0,6920,0.030117546524876516,0.05659805355108247,0.04618487466767944,0.3474335833649821,0.10751518842786445,0.27677822611343694,0.3328466311381799,0.37054274838218476,0.21769558431671082,0.10497167872097454,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.6482563018798828,2024-07-15T12:01:06Z,51.619140625,10.99627685546875,51.61529541015625,51.63299560546875,51.62451171875,51.60675048828125,10.99615478515625,10.9866943359375,10.999267578125,11.0086669921875,0,0.007305145263671875,95785.75,301.2078857421875,296.01202392578125,1665.1453857421875,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24482,2024,32UPC,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,797,0,342,0,61,0,0,0,6921,0.02986932139921467,0.05846768654671623,0.045793332724449964,0.3533093889852933,0.11342067833698025,0.28614091903719907,0.33815656455142223,0.3770200218818371,0.22984660831509812,0.11201524434719208,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.6221485137939453,2024-07-15T12:01:06Z,51.61077880859375,11.00872802734375,51.60699462890625,51.62481689453125,51.61627197265625,51.59832763671875,11.00897216796875,10.99957275390625,11.01220703125,11.02154541015625,0,0.007304191589355469,95923.7890625,301.2409362792969,296.1739196777344,1691.121337890625,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24483,2024,32UPC,234,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,79,0,38,0,0,0,6922,0.026220957235910385,0.05187388841687882,0.038532068347021595,0.35925476257906197,0.09843711069418389,0.27934030018761685,0.34235924953095714,0.3804839774859279,0.20007632270168837,0.09389148217636029,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.7204627990722656,2024-07-15T12:01:06Z,51.60247802734375,11.02117919921875,51.59857177734375,51.61651611328125,51.60791015625,51.5902099609375,11.0216064453125,11.01226806640625,11.02471923828125,11.0341796875,0,0.007304191589355469,96078.1875,301.2744140625,296.3512878417969,1719.6378173828125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24484,2024,32UPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6923,0.028400864796456326,0.054146055684454866,0.04166352035435563,0.3348082577515274,0.09875163696643198,0.26564740986324065,0.31837617074181523,0.3522555325321175,0.18546738499792825,0.08968769167012017,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.2847461700439453,2024-07-15T12:01:06Z,51.59417724609375,11.033447265625,51.5904541015625,51.608154296875,51.59979248046875,51.58197021484375,11.0340576171875,11.02459716796875,11.036865234375,11.0462646484375,0,0.007289886474609375,96002.171875,301.3075256347656,296.3105773925781,1715.8355712890625,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24485,2024,32UPC,694,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,495,0,117,0,0,0,6924,0.027696173395990988,0.05442242255682346,0.03983682746715282,0.3565318116428496,0.0998145745898511,0.2836060282334986,0.339872415108737,0.3772566959175884,0.19888077069820712,0.09416493704692865,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.28772544860839844,2024-07-15T12:01:06Z,51.585693359375,11.0455322265625,51.5819091796875,51.5997314453125,51.591552734375,51.57354736328125,11.04620361328125,11.03680419921875,11.049072265625,11.05828857421875,0,0.007282257080078125,96051.03125,301.3406982421875,296.3883972167969,1729.7010498046875,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24486,2024,32UPC,1886,0,0,824,0,0,555,209,0,0,0,0,0,55,5,0,199,0,39,0,0,0,6925,0.030208085266222033,0.055274241712836694,0.04856542398347259,0.32570770964409845,0.09815647976234683,0.25537111028592707,0.3083097660601554,0.3435927590048274,0.19144968436687712,0.09695777942814722,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.11835956573486328,2024-07-15T12:01:06Z,51.5771484375,11.05755615234375,51.5733642578125,51.59136962890625,51.58282470703125,51.56500244140625,11.05816650390625,11.0489501953125,11.06134033203125,11.07061767578125,0,0.0072841644287109375,96224.2265625,301.37396240234375,296.5838623046875,1761.3370361328125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24487,2024,32UPC,4484,0,367,1489,10,47,0,1,1,0,0,0,0,786,158,26,1237,0,347,0,15,0.08184656556645852,6926,0.0387978789887321,0.06745295900009457,0.06942727014487285,0.32141956254142456,0.12089902985074645,0.2579821641791045,0.3033202611940294,0.34274936567164144,0.22919455223880653,0.1252917537313433,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.6379756927490234,2024-07-15T12:01:06Z,51.56854248046875,11.0694580078125,51.56494140625,51.582763671875,51.57427978515625,51.55645751953125,11.070068359375,11.06072998046875,11.07281494140625,11.0821533203125,0,0.007281303405761719,96336.5,301.4071960449219,296.7313232421875,1786.2369384765625,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24488,2024,32UPC,7451,0,1037,118,170,255,0,1,127,0,0,0,0,0,603,224,4555,0,319,0,42,0.1391759495369749,6927,0.043303847711624335,0.07672558728230039,0.07272274200081022,0.33490871810449657,0.13334964114832504,0.27606997607655503,0.31930622009569337,0.3580916666666673,0.25137097288676286,0.1363443779904308,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.4919471740722656,2024-07-15T12:01:06Z,51.6448974609375,10.97418212890625,51.640625,51.65875244140625,51.650390625,51.6326904296875,10.97406005859375,10.96478271484375,10.9766845703125,10.9862060546875,0,0.0073490142822265625,96061.765625,301.15264892578125,296.1886291503906,1685.197998046875,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24489,2024,32UPC,4147,0,394,0,0,0,1313,0,685,0,0,0,0,0,171,0,1379,0,205,0,0,0.09500843983602604,6928,0.03715315008025686,0.06254025882825014,0.05610311998394881,0.3187193920545748,0.10773651796288972,0.25308618239242026,0.305556928543229,0.3372287011448876,0.2173417686537708,0.11711306750888274,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.6597404479980469,2024-07-15T12:01:06Z,51.6368408203125,10.98681640625,51.633056640625,51.6507568359375,51.64208984375,51.62451171875,10.9866943359375,10.9771728515625,10.98968505859375,10.99920654296875,0,0.007338523864746094,96047.4453125,301.185302734375,296.2058410644531,1689.9505615234375,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24490,2024,32UPC,4603,0,0,0,0,0,104,0,1287,0,0,0,0,0,325,0,2667,0,220,0,0,0,6929,0.037227204235390006,0.06453941152514744,0.05717791692119774,0.32823207086133227,0.11252208883553418,0.2618288515406159,0.3140956382553021,0.3475603441376552,0.224693157262905,0.11960840336134432,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.44275474548339844,2024-07-15T12:01:06Z,51.628662109375,10.99932861328125,51.62481689453125,51.64239501953125,51.6339111328125,51.6163330078125,10.99957275390625,10.989990234375,11.00262451171875,11.01220703125,0,0.007328033447265625,96046.9921875,301.2181701660156,296.236572265625,1696.72705078125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24491,2024,32UPC,1795,0,0,0,0,0,0,0,568,0,0,0,0,0,266,0,898,0,40,0,23,0,6930,0.031582212160414076,0.057996008131584016,0.04785327111439669,0.3372538070596934,0.10667554407967549,0.2687729988933974,0.32361844337882717,0.35958170416820373,0.2199644411656217,0.11096381409074142,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.9258460998535156,2024-07-15T12:01:06Z,51.620361328125,11.0118408203125,51.6165771484375,51.63421630859375,51.62567138671875,51.60797119140625,11.01226806640625,11.00274658203125,11.0152587890625,11.02471923828125,0,0.007315635681152344,96014.46875,301.2511291503906,296.2370910644531,1699.0556640625,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24492,2024,32UPC,75,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,6931,0.024194335044330533,0.048641577228184685,0.03299460569295349,0.40402938870741945,0.09040507652109002,0.30330936916759954,0.38788178424785363,0.429070138111236,0.20239111608809243,0.08985852930197832,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.4804830551147461,2024-07-15T12:01:07Z,51.6119384765625,11.02398681640625,51.608154296875,51.62591552734375,51.61761474609375,51.599853515625,11.02459716796875,11.01513671875,11.0274658203125,11.036865234375,0,0.0073146820068359375,96139.1328125,301.2835693359375,296.38641357421875,1723.4852294921875,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24493,2024,32UPC,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,117,0,0,0,6932,0.024445113478462392,0.048726428902269435,0.03361731357109756,0.34866056507642396,0.08867360236949261,0.27226371714179837,0.33445020362828476,0.3697998148833768,0.17601362458348757,0.07939689004072557,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.9159030914306641,2024-07-15T12:01:07Z,51.6033935546875,11.03607177734375,51.59979248046875,51.61761474609375,51.60919189453125,51.59161376953125,11.03680419921875,11.02740478515625,11.03948974609375,11.049072265625,0,0.007312774658203125,96264.1171875,301.31622314453125,296.53619384765625,1748.2041015625,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24494,2024,32UPC,2892,0,0,1,0,0,727,0,732,165,1,0,14,312,246,0,305,0,387,0,2,0,6933,0.02881171420394923,0.053660278546217494,0.04234840217494978,0.32064377563674545,0.0926757598784196,0.2544594224924,0.30665041793313047,0.33972712765957336,0.1819502659574467,0.08886907294832821,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.3948993682861328,2024-07-15T12:01:07Z,51.59503173828125,11.04815673828125,51.5914306640625,51.60894775390625,51.60052490234375,51.5828857421875,11.0489501953125,11.03936767578125,11.05181884765625,11.061279296875,0,0.0072879791259765625,96046.6875,301.34918212890625,296.3619384765625,1724.3731689453125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24495,2024,32UPC,6568,0,0,0,0,0,415,0,611,2317,0,0,1673,1239,91,0,181,0,0,0,41,0,6934,0.0346273490413049,0.06106257750643897,0.05250240389201584,0.3223180864256429,0.09540300952380976,0.25786803809523773,0.31165394285714276,0.33610948571428456,0.18192152380952395,0.09687249523809521,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
0.8833026885986328,2024-07-15T12:01:07Z,51.58642578125,11.06011962890625,51.582763671875,51.60052490234375,51.59222412109375,51.5743408203125,11.0606689453125,11.05126953125,11.06341552734375,11.07281494140625,0,0.007285118103027344,96163.7265625,301.38189697265625,296.5044250488281,1747.986083984375,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,SACHSEN-ANHALT,24496,2024,32UPC,1474,0,0,0,0,0,0,0,0,126,0,0,247,92,55,8,581,0,237,0,128,0,6935,0.02570736144007574,0.050759166271909274,0.036821430601610666,0.3439702510658464,0.09071534690799395,0.27134106334841646,0.32764309954751114,0.362736840120664,0.18713555806938142,0.08850233785822018,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07,0.45,0.5
