Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month,non_crop_low_ndvi_threshold,contaminated_20m_fraction_threshold
0.38135528564453125,2020-06-27T11:54:14Z,51.6722412109375,12.7486572265625,51.66845703125,51.68634033203125,51.6778564453125,51.6600341796875,12.74969482421875,12.74017333984375,12.75201416015625,12.7615966796875,0,0.009938240051269531,99568.3671875,305.1146545410156,302.51318359375,2511.18212890625,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11207,2020,32UQC,6999,0,508,153,3716,311,0,0,0,233,0,0,0,0,0,366,1584,0,127,0,1,0.07258179739962851,2894,0.04650508824440095,0.07257582825885012,0.07490837031685411,0.2885726700381885,0.11675728827361548,0.2272381514657979,0.27309360749185707,0.30568192182410364,0.21179511400651485,0.13339837133550525,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.5513877868652344,2020-06-27T11:54:14Z,51.66363525390625,12.760009765625,51.6600341796875,51.677734375,51.66937255859375,51.6514892578125,12.760986328125,12.75146484375,12.7630615234375,12.77252197265625,0,0.0099277496337890625,99355.2734375,305.1009521484375,302.2890319824219,2463.457763671875,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11208,2020,32UQC,3249,0,146,767,826,121,0,0,0,0,0,0,0,0,0,13,1254,0,122,0,0,0.04493690366266544,2895,0.033592494527259355,0.057435869905138916,0.05286323360783897,0.31569529865526946,0.09633919535462432,0.24435437577768507,0.3012111157196182,0.3344026959767722,0.20117515553712154,0.11350323517212774,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.22427749633789063,2020-06-27T11:54:14Z,51.74090576171875,12.66888427734375,51.7366943359375,51.7545166015625,51.746337890625,51.72845458984375,12.66912841796875,12.65948486328125,12.6710205078125,12.68060302734375,0,0.00986480712890625,99660.4140625,305.2306823730469,302.6546936035156,2554.9931640625,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11209,2020,32UQC,1805,0,0,781,185,203,141,0,0,0,154,0,0,0,0,42,150,0,149,0,0,0,2896,0.03086744834710739,0.05165108471074392,0.046603119834710764,0.24931978305785177,0.08418136850783195,0.19723965375103059,0.23715206100577066,0.26401755976916746,0.15548858202802973,0.08461755976916735,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.36638927459716797,2020-06-27T11:54:14Z,51.732666015625,12.68084716796875,51.72882080078125,51.7467041015625,51.738037109375,51.7200927734375,12.68109130859375,12.67156982421875,12.6834716796875,12.6929931640625,0,0.009865760803222656,99576.2421875,305.2220458984375,302.5648193359375,2534.7353515625,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11210,2020,32UQC,7144,0,0,1334,0,0,103,49,153,23,1407,1556,0,207,17,1919,376,0,0,0,0,0,2897,0.049770670874478395,0.08390347144456956,0.07863278020971223,0.3311448131935248,0.13298066989507662,0.2750976190476189,0.3180820016142052,0.3462671105730429,0.21711912832929806,0.13986803874092005,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.4278841018676758,2020-06-27T11:54:14Z,51.72430419921875,12.6927490234375,51.72039794921875,51.73834228515625,51.72967529296875,51.71173095703125,12.69329833984375,12.683837890625,12.69580078125,12.705322265625,0,0.009873390197753906,99554.5,305.21270751953125,302.5392150878906,2527.890625,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11211,2020,32UQC,8176,0,551,190,115,0,29,0,36,2128,396,66,0,3354,154,540,617,0,0,0,0,0.06739236790606654,2898,0.06614858560270274,0.10555227992400266,0.10338206670888732,0.37569496516782896,0.16602900826446262,0.31252074380165323,0.3599257024793389,0.3901670661157028,0.22862103305785125,0.16229239669421514,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.36551761627197266,2020-06-27T11:54:14Z,51.7158203125,12.70458984375,51.71197509765625,51.72991943359375,51.72125244140625,51.703369140625,12.70538330078125,12.6959228515625,12.70782470703125,12.71728515625,0,0.0098857879638671875,99589.875,305.2022705078125,302.5722351074219,2533.18603515625,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11212,2020,32UQC,8426,0,2816,2269,470,3,0,1,4,3,0,0,0,1547,127,524,659,0,0,0,3,0.3342036553524804,2899,0.04616911308441209,0.07732130095217729,0.07797497592810505,0.3346214186369966,0.1286106508875741,0.25857345731191905,0.31727776838545974,0.3543468300929839,0.19440316990701614,0.11559336432797963,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.80931854248046875,2020-06-27T11:54:15Z,51.70733642578125,12.7161865234375,51.70355224609375,51.72149658203125,51.7130126953125,51.69500732421875,12.7171630859375,12.70770263671875,12.7193603515625,12.72882080078125,0,0.009902000427246094,99672.1796875,305.1910400390625,302.6534423828125,2548.525390625,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11213,2020,32UQC,5269,0,866,362,1875,0,0,0,0,346,0,362,0,0,0,544,727,0,139,0,48,0.1643575631049535,2900,0.03861758926684977,0.06289641876188472,0.0603424994717937,0.30059886963870763,0.10257163239613933,0.23339857322702495,0.2870227864036925,0.3190050356693242,0.18618506084767167,0.1093381032312212,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.6761503219604492,2020-06-27T11:54:15Z,51.69873046875,12.7276611328125,51.6949462890625,51.71295166015625,51.70452880859375,51.68658447265625,12.728759765625,12.71929931640625,12.73089599609375,12.7403564453125,0,0.009922981262207031,99795.390625,305.1788024902344,302.7765808105469,2572.7041015625,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11214,2020,32UQC,4769,0,0,219,1607,0,0,0,0,897,0,335,0,0,9,367,1270,0,65,0,0,0,2901,0.04082364187456285,0.066300454651434,0.06605101422242986,0.2910131732338548,0.10903669724770633,0.23228004587155973,0.2773716513761473,0.3079227981651377,0.21347027522935794,0.13571105504587141,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.3475608825683594,2020-06-27T11:54:15Z,51.68145751953125,12.75042724609375,51.67779541015625,51.69561767578125,51.687255859375,51.66943359375,12.75140380859375,12.741943359375,12.7535400390625,12.7630615234375,0,0.0099391937255859375,99758.1953125,305.1526184082031,302.72967529296875,2559.52685546875,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11215,2020,32UQC,6401,0,0,951,561,85,0,0,0,723,0,0,0,0,116,590,3193,4,175,0,3,0,2902,0.054115256833176126,0.08419858623939662,0.09131638784165878,0.3101858859566446,0.13827029018885295,0.2485835099032706,0.29109714417319155,0.3286911100875177,0.27293035467526455,0.18202920313219723,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.32579612731933594,2020-06-27T11:54:15Z,51.75872802734375,12.65924072265625,51.7545166015625,51.77239990234375,51.76409912109375,51.74639892578125,12.65948486328125,12.64990234375,12.661376953125,12.6710205078125,1,0.009865760803222656,99981.25,305.2781066894531,303.0115966796875,2635.47119140625,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11216,2020,32UQC,5005,0,0,0,1700,0,0,0,0,236,0,0,0,0,0,0,3033,0,1,0,35,0,2903,0.03574069430051793,0.058542124352331644,0.05476170984455972,0.2807457616580323,0.09657228418009105,0.2194612143742251,0.2655419248244524,0.2981838083436596,0.19227728211482872,0.10886125567947144,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.25246143341064453,2020-06-27T11:54:15Z,51.75054931640625,12.6712646484375,51.7467041015625,51.76446533203125,51.755859375,51.73809814453125,12.6715087890625,12.661865234375,12.673828125,12.6834716796875,0,0.009857177734375,99783.5078125,305.2703857421875,302.8042297363281,2589.9013671875,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11217,2020,32UQC,2988,0,0,200,171,0,0,0,0,0,372,1056,0,0,27,0,952,0,210,0,0,0,2904,0.03615949596774196,0.059260473790322704,0.05241784274193545,0.2745305241935484,0.09361310816244471,0.22223888218737492,0.26289396863691167,0.2898055890631287,0.17248315239244078,0.09620132689987952,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.20733165740966797,2020-06-27T11:54:15Z,51.7421875,12.6832275390625,51.7384033203125,51.75616455078125,51.74755859375,51.72967529296875,12.68377685546875,12.6741943359375,12.68621826171875,12.69580078125,0,0.009854316711425781,99640.859375,305.2615661621094,302.65350341796875,2556.66357421875,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11218,2020,32UQC,3230,0,0,156,50,0,153,0,45,1590,393,843,0,0,0,0,0,0,0,0,0,0,2905,0.05004258795229005,0.07647321840232521,0.07945170893054015,0.2876867896161177,0.11917686775868959,0.23841905713144165,0.2770051937674792,0.30379005193767483,0.21701182580902917,0.14383000399520582,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.40142154693603516,2020-06-27T11:54:15Z,51.7337646484375,12.695068359375,51.72998046875,51.747802734375,51.73919677734375,51.7213134765625,12.6959228515625,12.686279296875,12.6982421875,12.707763671875,0,0.009860992431640625,99617.4609375,305.25189208984375,302.6258544921875,2549.314208984375,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11219,2020,32UQC,8179,0,0,1499,421,0,59,0,0,4042,0,0,0,0,0,2036,122,0,0,0,0,0,2906,0.07170337783171568,0.10570170914239468,0.12299724919093921,0.31585080906148916,0.16198780096308227,0.2636768459069017,0.3041524077046548,0.3336139245585877,0.271027728731942,0.20425449438202314,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.5935001373291016,2020-06-27T11:54:15Z,51.725341796875,12.7066650390625,51.72149658203125,51.7393798828125,51.73101806640625,51.71307373046875,12.7076416015625,12.6981201171875,12.7098388671875,12.7193603515625,0,0.009871482849121094,99628.953125,305.2413635253906,302.6340637207031,2549.44482421875,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11220,2020,32UQC,8469,0,0,568,2662,0,109,0,0,4205,69,0,0,0,0,570,286,0,0,0,0,0,2907,0.07735916388657205,0.1114217264386986,0.13122202877397857,0.31482482276897406,0.16609732730263196,0.2625513980263159,0.30358943256578913,0.3316592927631574,0.27975242598684164,0.2161667763157896,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.5026607513427734,2020-06-27T11:54:15Z,51.716796875,12.71826171875,51.7130126953125,51.73095703125,51.72247314453125,51.70452880859375,12.71929931640625,12.70977783203125,12.7213134765625,12.7308349609375,0,0.009883880615234375,99658.578125,305.22998046875,302.66070556640625,2553.389892578125,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11221,2020,32UQC,8252,0,0,1403,3286,0,0,0,0,1915,0,0,0,0,121,229,1244,0,54,0,0,0,2908,0.05810275745041918,0.0892362922897443,0.09826628486583942,0.3182613320606651,0.1393686898283798,0.2536825449979076,0.303997237337798,0.33839443281707754,0.23801167852658003,0.16066672247802422,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.34380054473876953,2020-06-27T11:54:15Z,51.70819091796875,12.72967529296875,51.704345703125,51.72222900390625,51.71368408203125,51.69573974609375,12.730712890625,12.72113037109375,12.73297119140625,12.74249267578125,0,0.009899139404296875,99720.1171875,305.21771240234375,302.7200622558594,2564.168212890625,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11222,2020,32UQC,4385,0,0,147,2021,1,0,0,0,0,0,0,0,0,48,416,1519,2,128,0,103,0,2909,0.03283436869705541,0.05550744251714381,0.049613876563130516,0.29045632311415925,0.09179008430349252,0.22651549578482533,0.2773378161380976,0.30869895624247334,0.18038165395423497,0.09743496587715769,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.0072174072265625,2020-06-27T11:54:15Z,51.75994873046875,12.6734619140625,51.7562255859375,51.77392578125,51.76519775390625,51.74755859375,12.6741943359375,12.66436767578125,12.67633056640625,12.68621826171875,0,0.009860038757324219,100007.859375,305.30889892578125,303.0579528808594,2647.29052734375,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11223,2020,32UQC,3222,0,144,128,920,45,0,0,0,138,0,0,0,0,0,0,1761,0,86,0,0,0.0446927374301676,2910,0.034479411435604616,0.057520107418596776,0.05144367237327995,0.2827008392077883,0.09441528943879841,0.22225656208572692,0.2679832081308,0.2988833848873172,0.1830888201502428,0.10057105612019436,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.4130725860595703,2020-06-27T11:54:15Z,51.7515869140625,12.685302734375,51.747802734375,51.76544189453125,51.7568359375,51.73919677734375,12.686279296875,12.67645263671875,12.6883544921875,12.6982421875,0,0.009857177734375,99872.2890625,305.2998352050781,302.9141540527344,2614.992919921875,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11224,2020,32UQC,4038,0,0,144,2001,0,0,0,0,354,0,0,0,0,191,11,1291,0,46,0,0,0,2911,0.03760223865056239,0.06124582465639352,0.057439900041649554,0.2759638900458145,0.09923338884263126,0.22080383014154872,0.26290820149875116,0.29304504579517027,0.1807470857618649,0.10350045795170705,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.45203304290771484,2020-06-27T11:54:15Z,51.7431640625,12.69696044921875,51.73944091796875,51.75701904296875,51.7486572265625,51.73101806640625,12.6981201171875,12.688232421875,12.699951171875,12.70977783203125,1,0.009860038757324219,99797.84375,305.2899475097656,302.83343505859375,2596.26513671875,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11225,2020,32UQC,4920,0,0,0,2279,3,0,0,0,528,74,0,0,0,644,74,1174,0,114,0,30,0,2912,0.04047284971895222,0.06523542263230461,0.06237286032453069,0.2854581822038392,0.10519716221939863,0.23149796696315067,0.2738454044896231,0.30269949174078736,0.19807200338839467,0.11832007623888176,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.54727935791015625,2020-06-27T11:54:15Z,51.734619140625,12.70849609375,51.73095703125,51.74859619140625,51.74029541015625,51.7225341796875,12.709716796875,12.69989013671875,12.7115478515625,12.7213134765625,0,0.009858131408691406,99662.1171875,305.2791442871094,302.6890563964844,2564.21630859375,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11226,2020,32UQC,7284,0,0,0,1323,397,0,0,0,4795,266,0,0,0,83,80,340,0,0,0,0,0,2913,0.0703206345803407,0.10256803515918116,0.11492639082431108,0.3153513774252343,0.15313777589134103,0.26400271646859086,0.30546281833616284,0.33227500000000026,0.26678994057724953,0.19753357385398976,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.6486968994140625,2020-06-27T11:54:15Z,51.72601318359375,12.719970703125,51.7222900390625,51.74005126953125,51.7314453125,51.71368408203125,12.72113037109375,12.71142578125,12.72320556640625,12.73291015625,0,0.0098667144775390625,99656.8671875,305.26751708984375,302.6794128417969,2560.5361328125,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11227,2020,32UQC,5073,0,0,0,1562,284,0,0,0,1456,173,0,0,0,373,440,763,0,11,0,11,0,2914,0.046155858281283504,0.07194237561921152,0.07324321559336629,0.2804745638595744,0.11466686465846417,0.22873954179041187,0.26911947390750934,0.297847730165464,0.21518027153160796,0.13766580398812067,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.5693111419677734,2020-06-27T11:54:15Z,51.71728515625,12.73126220703125,51.71368408203125,51.73138427734375,51.72296142578125,51.7052001953125,12.73236083984375,12.72259521484375,12.73419189453125,12.743896484375,0,0.0098781585693359375,99669.5078125,305.2550048828125,302.68798828125,2560.6396484375,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11228,2020,32UQC,3584,0,0,0,2576,2,0,0,0,187,0,7,0,0,184,21,517,0,90,0,0,0,2915,0.03796678449014564,0.059819248071979796,0.05667520351328229,0.2687258247643535,0.09522542444821727,0.21306269100169822,0.2566860356536499,0.28522797113752024,0.17278985568760605,0.09982296264855679,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.3552894592285156,2020-06-27T11:54:15Z,51.79437255859375,12.63970947265625,51.79022216796875,51.8079833984375,51.7996826171875,51.78192138671875,12.64007568359375,12.6302490234375,12.6417236328125,12.65155029296875,0,0.009827613830566406,100164.0390625,305.37060546875,303.25177001953125,2697.266845703125,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11229,2020,32UQC,8924,0,4029,4388,0,107,0,0,0,278,0,0,0,0,0,0,122,0,0,0,0,0.4514791573285522,2916,0.04503314377682409,0.07294182403433523,0.07693142703862633,0.33909674892703895,0.1169614925373135,0.24608933901919028,0.3214472921108743,0.35927194029850773,0.1755397014925371,0.09962878464818756,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.6457920074462891,2020-06-27T11:54:15Z,51.78607177734375,12.65167236328125,51.78228759765625,51.800048828125,51.7913818359375,51.773681640625,12.65203857421875,12.64227294921875,12.65423583984375,12.66400146484375,0,0.009837150573730469,100162.75,305.363525390625,303.2470703125,2694.673583984375,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11230,2020,32UQC,9163,0,3349,3100,0,200,0,0,0,741,0,0,0,0,0,53,1720,0,0,0,0,0.3654916512059369,2917,0.04391480077844931,0.07176017617535543,0.07065979719348522,0.3545893782648758,0.11413933224755705,0.2561008957654723,0.3364182003257339,0.3740640065146584,0.18061327361563506,0.10012447068403922,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.6876411437988281,2020-06-27T11:54:16Z,51.76080322265625,12.6871337890625,51.757080078125,51.77484130859375,51.766357421875,51.7486572265625,12.688232421875,12.678466796875,12.690185546875,12.699951171875,0,0.009860038757324219,100095.1328125,305.3373107910156,303.16571044921875,2672.1796875,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11231,2020,32UQC,7509,0,0,0,1229,67,0,0,73,948,37,0,0,0,217,1062,3799,0,5,0,72,0,2918,0.044230317900576084,0.07294080435246428,0.07344154043097939,0.3123122359718375,0.12022230215827347,0.2506578078713494,0.29777143461701283,0.3320358442657643,0.24394646635632736,0.14555505713076564,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
1.034773826599121,2020-06-27T11:54:16Z,51.7523193359375,12.69866943359375,51.7486572265625,51.766357421875,51.7579345703125,51.7403564453125,12.69989013671875,12.69012451171875,12.70172119140625,12.7115478515625,0,0.009860038757324219,99982.078125,305.3271789550781,303.044677734375,2644.5,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11232,2020,32UQC,5867,0,0,0,2298,17,181,0,1,686,550,0,0,338,136,358,1181,0,0,0,121,0,2919,0.04654755299954905,0.07426490753270193,0.07526383626522343,0.29824324537663577,0.12007883340698199,0.24146840477242593,0.2842529827662398,0.31469787892178563,0.2226176756517898,0.14009284136102496,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.5216083526611328,2020-06-27T11:54:16Z,51.7437744140625,12.710205078125,51.7401123046875,51.75775146484375,51.74920654296875,51.73150634765625,12.71142578125,12.70159912109375,12.71343994140625,12.72320556640625,0,0.009850502014160156,99772.171875,305.3164978027344,302.8233642578125,2595.727783203125,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11233,2020,32UQC,4673,0,0,202,1742,356,60,0,0,1180,276,0,0,0,272,308,199,0,7,0,71,0,2920,0.04640036857624289,0.0719022114574554,0.07195871946082578,0.2777440817186193,0.11278407856247413,0.22696402005850413,0.2663355620559964,0.2937173840367744,0.20119235269536156,0.1271839531968244,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
0.2742023468017578,2020-06-27T11:54:16Z,51.735107421875,12.72149658203125,51.7314453125,51.74920654296875,51.7408447265625,51.7230224609375,12.72259521484375,12.712890625,12.7244873046875,12.73419189453125,0,0.009854316711425781,99699.203125,305.304443359375,302.7432556152344,2577.115234375,1,oco2_LtSIF_200627_B11012Ar_220902225432s,oco2_LtSIF_200627_B11012Ar_220902225432s.nc4,2020-06-27,SACHSEN-ANHALT,11234,2020,32UQC,5043,0,0,415,1520,49,0,0,0,1501,115,0,0,0,159,1184,99,0,1,0,0,0,2921,0.0498679264982251,0.07608264773439159,0.07698248068490283,0.2776639799540619,0.11690900375156339,0.2286115464776994,0.2670085452271779,0.29338311796581945,0.2075916215089621,0.13364055856606927,SENTINEL2X_20200615-000000-000_L3A_T32UQC_C_V4-0,2020-06,0.45,0.5
