Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month
0.23188495635986328,2019-04-06T11:54:18Z,49.16558837890625,12.9310302734375,49.1624755859375,49.181396484375,49.17230224609375,49.15240478515625,12.93109130859375,12.92254638671875,12.9356689453125,12.94378662109375,0,0.004492759704589844,92415.9296875,289.8003845214844,285.97662353515625,814.06378173828125,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16588,2019,32UQV,681,0,0,90,0,0,0,0,0,217,0,0,0,0,53,0,127,23,121,0,50,0,1387,0.021287615406808905,0.0334999422965954,0.0293991849394114,0.16217400461627135,0.05693358316517731,0.13030089362928812,0.15321680599596446,0.17039498414528662,0.09553188238685499,0.052687027961948706,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.28805065155029297,2019-04-06T11:54:18Z,49.155029296875,12.9434814453125,49.152099609375,49.17205810546875,49.1607666015625,49.142333984375,12.943603515625,12.935546875,12.94805908203125,12.956787109375,0,0.004616737365722656,93896.28125,289.7615966796875,287.5401611328125,943.35345458984375,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16589,2019,32UQV,3109,0,0,53,0,0,0,0,0,359,0,0,0,0,142,0,517,63,1564,0,411,0,1388,0.026818236987473657,0.04261469695790847,0.040999299774371695,0.19102624290049103,0.07338197945844988,0.1544150638032991,0.18068876439464698,0.20213171490818574,0.1343652038593214,0.07737964519140984,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.5043325424194336,2019-04-06T11:54:18Z,49.14501953125,12.95611572265625,49.1422119140625,49.16058349609375,49.1510009765625,49.1326904296875,12.9561767578125,12.94744873046875,12.9603271484375,12.9691162109375,0,0.004630088806152344,94205.7109375,289.72100830078125,287.86273193359375,973.52825927734375,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16590,2019,32UQV,5123,0,74,164,0,1,0,0,0,574,0,0,0,0,306,0,3101,18,728,0,157,0.01444466133125122,1389,0.0325780752532562,0.05306228493326908,0.048813129120437275,0.24464852066248485,0.08941413359148111,0.19758612455630856,0.2331582445950303,0.2581799612778309,0.1656506292352374,0.09297999354630547,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
-0.05700111389160156,2019-04-06T11:54:18Z,49.23040771484375,12.8560791015625,49.2274169921875,49.2447509765625,49.2354736328125,49.2176513671875,12.85565185546875,12.84637451171875,12.85919189453125,12.86822509765625,1,0.004780769348144531,93792.21875,290.0025939941406,287.4411315917969,908.976318359375,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16591,2019,32UQV,3969,0,0,467,0,57,2,0,3,1212,2,0,0,0,24,2,1585,171,330,0,114,0,1390,0.03826735826735835,0.06152093912093914,0.060300991900991995,0.2647964145964158,0.10165342515404141,0.2183995288147879,0.25851522290684986,0.2819598767669441,0.18128963392533526,0.11367017035157662,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.2473907470703125,2019-04-06T11:54:18Z,49.2213134765625,12.86944580078125,49.2181396484375,49.236083984375,49.22589111328125,49.20751953125,12.86871337890625,12.8597412109375,12.87286376953125,12.88165283203125,0,0.004795074462890625,94103.484375,289.97003173828125,287.763427734375,938.806884765625,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16592,2019,32UQV,4040,0,134,162,0,266,0,0,0,598,0,0,0,0,213,0,1820,275,505,0,67,0.03316831683168317,1391,0.03330446344591702,0.054962137665669264,0.052922941427960495,0.23180228302693312,0.09248734177215197,0.19343431406089637,0.22350403694834084,0.247305336982552,0.16781847417037332,0.10091713992473482,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.2388782501220703,2019-04-06T11:54:18Z,49.2110595703125,12.88238525390625,49.2078857421875,49.22613525390625,49.21636962890625,49.19866943359375,12.88201904296875,12.8731689453125,12.88653564453125,12.8956298828125,0,0.004858970642089844,94878.984375,289.9375,288.57122802734375,1011.8212280273438,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16593,2019,32UQV,5607,0,0,433,0,0,0,0,160,699,0,0,0,0,56,0,2735,96,942,0,486,0,1392,0.03794767050348429,0.06099682092240224,0.05911309216192916,0.24833825855453898,0.10004992155632242,0.20630963288359,0.2378938813931603,0.263747850643239,0.1854350172576092,0.11146093504863484,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.2811012268066406,2019-04-06T11:54:18Z,49.20166015625,12.8956298828125,49.198974609375,49.2166748046875,49.20648193359375,49.18994140625,12.895751953125,12.88665771484375,12.89971923828125,12.9093017578125,0,0.0048198699951171875,94730.203125,289.902587890625,288.4141845703125,1001.3665771484375,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16594,2019,32UQV,4906,0,0,33,0,0,1,0,4,26,0,0,0,0,233,68,3487,9,899,0,146,0,1393,0.033789977668602283,0.054979035283608535,0.047660991514068995,0.257120786065208,0.09127067238912727,0.2095239985693856,0.24422700286123028,0.2702878755364804,0.17285404148783975,0.09623923462088703,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.21248245239257813,2019-04-06T11:54:18Z,49.192626953125,12.90887451171875,49.1900634765625,49.2066650390625,49.1973876953125,49.1815185546875,12.90911865234375,12.89959716796875,12.9127197265625,12.922607421875,0,0.00464630126953125,93416.5546875,289.86639404296875,287.0378723144531,889.9173583984375,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16595,2019,32UQV,552,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,206,0,312,0,24,0,1394,0.021278858230257002,0.03148998097050427,0.024622797335870663,0.15859169362511902,0.04941053231939174,0.12580699619771846,0.1498568060836501,0.1660303041825096,0.08053403041825094,0.040819961977186285,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.3112602233886719,2019-04-06T11:54:18Z,49.183837890625,12.92218017578125,49.18145751953125,49.19732666015625,49.18841552734375,49.17236328125,12.92254638671875,12.91265869140625,12.9259033203125,12.9356689453125,0,0.004489898681640625,91563.03125,289.8287353515625,285.132568359375,740.82171630859375,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16596,2019,32UQV,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,14,0,7,0,1395,0.018638189533239036,0.027490866841786116,0.02125850676904417,0.1431253990705193,0.044209245054501495,0.11321489705288657,0.1353531287848205,0.15016992329430745,0.06938417440452158,0.03405119095680251,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.24419403076171875,2019-04-06T11:54:18Z,49.17523193359375,12.93548583984375,49.17205810546875,49.188232421875,49.17950439453125,49.1607666015625,12.935546875,12.92578125,12.93939208984375,12.94805908203125,0,0.0044384002685546875,90944.8359375,289.78973388671875,284.5389099121094,698.85662841796875,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16597,2019,32UQV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1396,0.019263071480406423,0.028752929970972355,0.02484134615384606,0.14366346153846143,0.04885787373004353,0.11424158200290273,0.13546865021770715,0.1513241291727141,0.07971821480406388,0.04174357764876632,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.35891056060791016,2019-04-06T11:54:18Z,49.16351318359375,12.9473876953125,49.16058349609375,49.17938232421875,49.17022705078125,49.1510009765625,12.9473876953125,12.93878173828125,12.95184326171875,12.9603271484375,0,0.0044651031494140625,92035.6328125,289.7525939941406,285.57196044921875,782.152587890625,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16598,2019,32UQV,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,141,0,60,0,1397,0.020416591763058975,0.03195717969498258,0.027521174390333827,0.16181923671995874,0.05545691536419928,0.1290646416986141,0.15258743733411975,0.17048496018873519,0.09076520200530823,0.04782061338838096,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.13196563720703125,2019-04-06T11:54:18Z,49.248046875,12.84686279296875,49.2447509765625,49.26165771484375,49.25274658203125,49.23553466796875,12.84637451171875,12.8367919921875,12.84967041015625,12.859130859375,0,0.0048770904541015625,94269.234375,290.0211181640625,287.9355163574219,943.6944580078125,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16599,2019,32UQV,5925,0,125,34,0,75,44,0,0,259,0,0,0,335,398,0,3410,66,999,0,180,0.02109704641350211,1398,0.028960074522589595,0.05241076851420587,0.04132427573358181,0.30081280857009807,0.09066920208799387,0.2413442953020127,0.2910864280387766,0.3183231170768081,0.16808415361670384,0.08821815809097693,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.4990968704223633,2019-04-06T11:54:18Z,49.23907470703125,12.86029052734375,49.23614501953125,49.253173828125,49.2437744140625,49.2259521484375,12.8597412109375,12.8502197265625,12.86370849609375,12.87286376953125,0,0.004790306091308594,93709.421875,289.990234375,287.3498229980469,898.59912109375,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16600,2019,32UQV,6849,0,194,338,0,863,190,0,84,1575,0,0,0,0,261,0,2707,88,377,0,172,0.02832530296393634,1399,0.04068800843362927,0.06705216550997112,0.06501507511200888,0.29447204603355887,0.11054980667838307,0.2421441124780313,0.2869294903339191,0.311327311072056,0.19672759226713502,0.12076724077328643,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.15186405181884766,2019-04-06T11:54:18Z,49.22906494140625,12.87335205078125,49.2261962890625,49.244140625,49.234619140625,49.2164306640625,12.87310791015625,12.864013671875,12.8775634765625,12.88653564453125,0,0.0048007965087890625,94008.8203125,289.9591369628906,287.6600341796875,927.564697265625,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16601,2019,32UQV,6809,0,219,1110,0,193,0,0,0,1014,0,0,0,0,448,0,2158,105,1117,0,445,0.032163313261859304,1400,0.046604243426232074,0.07304356794205646,0.0723544323728549,0.28077051645410134,0.11802590153653184,0.23589827532141772,0.27108692380056437,0.29715280652242093,0.21588632800250832,0.1371327688930703,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.2250833511352539,2019-04-06T11:54:18Z,49.219482421875,12.88653564453125,49.21673583984375,49.23492431640625,49.22406005859375,49.20648193359375,12.8865966796875,12.87762451171875,12.89044189453125,12.89971923828125,0,0.004855155944824219,94681.4375,289.92620849609375,288.359619140625,990.3734130859375,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16602,2019,32UQV,5479,0,30,0,0,0,0,0,0,452,0,0,0,0,0,0,4057,62,667,0,211,0.005475451724767293,1401,0.04667016268290478,0.07258764882304826,0.07167241661365073,0.28962797418885805,0.11849373862395361,0.24253312704768906,0.2782805242082274,0.3055734255551516,0.22500495085547856,0.14131434291954817,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.36328125,2019-04-06T11:54:19Z,49.2093505859375,12.89923095703125,49.20672607421875,49.22430419921875,49.21484375,49.19744873046875,12.8995361328125,12.8902587890625,12.90338134765625,12.9127197265625,0,0.004874229431152344,95064.375,289.89312744140625,288.75799560546875,1029.13916015625,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16603,2019,32UQV,5891,0,0,117,0,171,0,121,1,674,81,1,0,0,566,94,1927,182,1485,0,471,0,1402,0.03771648560096584,0.05994023107432275,0.056205388860148,0.25657417658217085,0.0971122448979592,0.20934116222760343,0.24409851262538823,0.26911207194742315,0.17854078173642357,0.10508315461777928,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.08976173400878906,2019-04-06T11:54:19Z,49.1998291015625,12.9122314453125,49.1973876953125,49.21478271484375,49.204833984375,49.1884765625,12.91265869140625,12.9033203125,12.9161376953125,12.9259033203125,0,0.004795074462890625,94563.703125,289.8578796386719,288.2337341308594,986.4110107421875,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16604,2019,32UQV,4762,0,0,118,0,456,0,0,43,180,0,0,0,0,507,5,2272,0,950,0,231,0,1403,0.037057370669198224,0.05777728523967715,0.05273708590412892,0.2464823445657352,0.09244565464895618,0.20318956356736212,0.23502436432637486,0.2577759772296012,0.169093965844402,0.09970956356736227,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.07281303405761719,2019-04-06T11:54:19Z,49.190673828125,12.92529296875,49.188232421875,49.20458984375,49.19537353515625,49.1795654296875,12.92578125,12.916015625,12.92938232421875,12.93939208984375,0,0.004642486572265625,93431.640625,289.8211669921875,287.04779052734375,891.477294921875,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16605,2019,32UQV,1954,0,0,0,0,0,0,0,0,45,0,0,0,0,125,57,1186,0,488,0,53,0,1404,0.025747464775232296,0.03933808108885234,0.03387483945174,0.18532665580369967,0.06369996167113834,0.14939379072441558,0.17568953622077435,0.19455672671521684,0.11241253353775393,0.06204982752012275,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
-0.10493278503417969,2019-04-06T11:54:19Z,49.1817626953125,12.93841552734375,49.179443359375,49.19525146484375,49.186767578125,49.1702880859375,12.93878173828125,12.92877197265625,12.94219970703125,12.95184326171875,0,0.004477500915527344,91480.4375,289.78302001953125,285.0440979003906,735.06915283203125,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16606,2019,32UQV,705,0,0,0,0,0,0,0,0,1,0,0,0,0,18,1,19,0,659,0,7,0,1405,0.02150965303353357,0.03192442333785615,0.028426759061833756,0.15351110680364463,0.053771317829457405,0.12267534883720944,0.14498527131782965,0.16192596899224834,0.08994449612403109,0.04845011627906978,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.39678192138671875,2019-04-06T11:54:19Z,49.26507568359375,12.8372802734375,49.26171875,49.279052734375,49.27032470703125,49.25274658203125,12.83673095703125,12.82733154296875,12.84033203125,12.84967041015625,0,0.004996299743652344,94968.453125,290.0389709472656,288.6606750488281,1000.3890991210938,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16607,2019,32UQV,1331,0,0,0,0,75,0,0,0,610,0,0,0,0,298,8,183,22,42,0,93,0,1406,0.020245088594529396,0.03472969206949936,0.02835701014966475,0.1848151728883537,0.060204370268410204,0.14813423950447335,0.17708981417756334,0.19696025464556066,0.100806056434962,0.05328771507226421,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.450347900390625,2019-04-06T11:54:19Z,49.25604248046875,12.8507080078125,49.25323486328125,49.2708740234375,49.2611083984375,49.24383544921875,12.8502197265625,12.84088134765625,12.854248046875,12.8636474609375,0,0.0048828125,94166,290.0098571777344,287.82318115234375,931.52801513671875,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16608,2019,32UQV,1080,0,134,0,0,0,0,0,0,62,0,0,0,0,161,0,113,2,513,0,95,0.12407407407407407,1407,0.020636156547058335,0.0358195255630726,0.03056595015843106,0.1807555450886355,0.06446993822923817,0.147635895676047,0.17364334248455704,0.19409591626630096,0.10829327385037768,0.05901273164035677,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.2390909194946289,2019-04-06T11:54:19Z,49.2469482421875,12.8641357421875,49.24420166015625,49.261474609375,49.25164794921875,49.234619140625,12.864013671875,12.85455322265625,12.86798095703125,12.87750244140625,0,0.0047931671142578125,93582.203125,289.9794616699219,287.21234130859375,884.8468017578125,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16609,2019,32UQV,2647,0,16,536,0,383,1,0,0,176,0,0,0,0,33,0,897,66,259,0,280,0.006044578768417076,1408,0.028054770160931858,0.0453290299635458,0.040313123499599625,0.20354148661865354,0.07608325614535098,0.16757356608478746,0.1963311720698251,0.21725055219095055,0.12702173138582132,0.07168364802280018,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.24966049194335938,2019-04-06T11:54:19Z,49.23797607421875,12.87762451171875,49.2349853515625,49.251953125,49.242919921875,49.22412109375,12.87762451171875,12.8680419921875,12.88165283203125,12.890380859375,0,0.0047454833984375,93359.09375,289.9476013183594,286.9742431640625,869.092529296875,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16610,2019,32UQV,1950,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,1299,55,512,0,74,0.0010256410256410256,1409,0.030658809990623315,0.04751623902480641,0.04337787912368918,0.20592333134430116,0.08003253670194621,0.1691496073745305,0.19667435984977813,0.22031577330146856,0.1431327756913624,0.08338344144759298,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.30283546447753906,2019-04-06T11:54:19Z,49.2271728515625,12.89007568359375,49.22430419921875,49.2431640625,49.2330322265625,49.21490478515625,12.8902587890625,12.88153076171875,12.89434814453125,12.90338134765625,0,0.004851341247558594,94506.3125,289.9169616699219,288.1721496582031,971.54547119140625,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16611,2019,32UQV,5576,0,0,0,0,93,0,170,0,207,133,0,0,0,147,3,3077,2,1568,0,176,0,1410,0.037586485180412396,0.05940503382731924,0.053836605992268007,0.2645179445876298,0.09749228791773795,0.21492676735218558,0.25185848329048816,0.28014190231362507,0.18605475578406194,0.10757879177377874,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.34241771697998047,2019-04-06T11:54:19Z,49.2174072265625,12.9029541015625,49.21478271484375,49.23291015625,49.22320556640625,49.20489501953125,12.9033203125,12.894287109375,12.90716552734375,12.91607666015625,0,0.00485992431640625,94788.8125,289.88372802734375,288.4652099609375,1000.4453125,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16612,2019,32UQV,5803,0,0,161,0,33,87,0,468,811,0,0,0,0,349,212,3228,101,107,0,246,0,1411,0.041468720900702666,0.06452283924489981,0.06248716668077531,0.26189197494286026,0.10317172881355902,0.2143569152542366,0.2497248813559317,0.2746248813559325,0.18955613559322015,0.11590627118644053,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.2568330764770508,2019-04-06T11:54:19Z,49.207275390625,12.9156494140625,49.20465087890625,49.222900390625,49.2125244140625,49.1954345703125,12.91595458984375,12.90704345703125,12.919921875,12.92938232421875,0,0.004866600036621094,95052.265625,289.8497009277344,288.73895263671875,1028.249267578125,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16613,2019,32UQV,7833,0,107,18,0,162,0,107,106,1161,1,0,0,0,916,0,3520,0,1522,0,213,0.013660155751308566,1412,0.05178595413241046,0.078515473820857,0.08011813067935927,0.2801460147122486,0.12297295988934977,0.23388402489626514,0.2670059820193634,0.29369740663900423,0.2279141424619634,0.1443984094052559,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.36684131622314453,2019-04-06T11:54:19Z,49.19775390625,12.928466796875,49.19525146484375,49.21246337890625,49.20294189453125,49.18682861328125,12.92877197265625,12.91937255859375,12.93231201171875,12.942138671875,0,0.004767417907714844,94376.75,289.8138427734375,288.03228759765625,969.96063232421875,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16614,2019,32UQV,3173,0,0,0,0,105,0,70,26,99,1,0,0,0,274,0,702,79,1635,0,182,0,1413,0.04052580705009293,0.059421400742115146,0.05884390538033395,0.22389628942486067,0.09566644469108393,0.18640133185349617,0.2130250462449129,0.23573122456529708,0.177474694783574,0.11344480207177184,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
0.6971578598022461,2019-04-06T11:54:19Z,49.28216552734375,12.82769775390625,49.27911376953125,49.296630859375,49.2872314453125,49.27032470703125,12.82733154296875,12.81793212890625,12.8306884765625,12.84033203125,1,0.005084991455078125,95400.9140625,290.05487060546875,289.1070251464844,1034.40283203125,1,oco2_LtSIF_190406_B11012Ar_221005180330s,oco2_LtSIF_190406_B11012Ar_221005180330s.nc4,2019-04-06,BAYERN,16615,2019,32UQV,1865,0,0,0,0,0,0,0,1,136,0,0,0,0,72,0,1174,0,434,0,48,0,1414,0.022951777067153824,0.037865609867519405,0.03207047053449078,0.19098485153037892,0.06495554335894618,0.15340193926088538,0.1828447859495059,0.20344657885107878,0.1168167581412367,0.06393373582144156,SENTINEL2X_20190415-000000-000_L3A_T32UQV_C_V4-0,2019-04
